3.3657 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
61.6370 	EXP 	baseline_fixation: opacity = 0
61.6373 	EXP 	window1: mouseVisible = False
61.6591 	EXP 	baseline_fixation: opacity = 0
61.6594 	EXP 	window1: mouseVisible = False
61.6752 	EXP 	baseline_fixation: opacity = 0
61.6757 	EXP 	window1: mouseVisible = False
61.6882 	EXP 	baseline_fixation: opacity = 0
61.6886 	EXP 	window1: mouseVisible = False
61.7087 	EXP 	baseline_fixation: opacity = 0
61.7092 	EXP 	window1: mouseVisible = False
61.7262 	EXP 	baseline_fixation: opacity = 0
61.7267 	EXP 	window1: mouseVisible = False
61.7413 	EXP 	baseline_fixation: opacity = 0
61.7423 	EXP 	window1: mouseVisible = False
61.7638 	EXP 	baseline_fixation: opacity = 0
61.7643 	EXP 	window1: mouseVisible = False
61.7760 	EXP 	baseline_fixation: opacity = 0
61.7765 	EXP 	window1: mouseVisible = False
61.7940 	EXP 	baseline_fixation: opacity = 0
61.7943 	EXP 	window1: mouseVisible = False
61.8120 	EXP 	baseline_fixation: opacity = 0
61.8125 	EXP 	window1: mouseVisible = False
61.8403 	EXP 	baseline_fixation: opacity = 0
61.8403 	EXP 	baseline_fixation: pos = array([ 0.29444444, -0.28981481])
61.8403 	EXP 	baseline_fixation: opacity = 1
61.8403 	EXP 	baseline_enclosing_1: autoDraw = False
61.8403 	EXP 	baseline_enclosing: autoDraw = False
61.8403 	EXP 	baseline_target: autoDraw = False
61.8403 	EXP 	baseline_fixation: autoDraw = False
61.8403 	EXP 	baseline_fixation: opacity = 1
61.8403 	EXP 	baseline_target_feedback: pos = array([ 0.3, -0.3])
61.8403 	EXP 	baseline_fixation_feedback: pos = array([ 0.29444444, -0.28981481])
61.8403 	EXP 	baseline_score_text: text = 'Your score: 31'
61.8403 	EXP 	baseline_enclosing_feedback_1: autoDraw = True
61.8403 	EXP 	baseline_enclosing_feedback: autoDraw = True
61.8403 	EXP 	baseline_target_feedback: autoDraw = True
61.8403 	EXP 	baseline_fixation_feedback: autoDraw = True
61.8403 	EXP 	baseline_score_text: autoDraw = True
62.2196 	DATA 	Mouse:  Left button up, pos=(1365,148)
62.3438 	EXP 	baseline_fixation_feedback: autoDraw = False
62.8506 	EXP 	New trial (rep=0, index=12): OrderedDict([('target_x', -0.3), ('target_y', -0.3), ('rotation', 0)])
62.8539 	EXP 	window1: mouseVisible = False
62.8743 	EXP 	baseline_enclosing_feedback_1: autoDraw = False
62.8743 	EXP 	baseline_enclosing_feedback: autoDraw = False
62.8743 	EXP 	baseline_target_feedback: autoDraw = False
62.8743 	EXP 	baseline_fixation_feedback: autoDraw = False
62.8743 	EXP 	baseline_score_text: autoDraw = False
62.8743 	EXP 	baseline_fixation: opacity = 1
62.8743 	EXP 	baseline_fixation: pos = [0, 0]
62.8743 	EXP 	baseline_target: pos = array([-0.3, -0.3])
62.8743 	EXP 	baseline_fixation: opacity = 1.0
62.8743 	EXP 	baseline_fixation: pos = array([0., 0.])
62.8743 	EXP 	baseline_fixation: opacity = 1
62.8743 	EXP 	baseline_fixation: pos = [0, 0]
62.8743 	EXP 	baseline_enclosing_1: autoDraw = True
62.8743 	EXP 	baseline_enclosing: autoDraw = True
62.8743 	EXP 	baseline_fixation: autoDraw = True
62.8745 	EXP 	window1: mouseVisible = False
62.8889 	EXP 	baseline_fixation: opacity = 1
62.8889 	EXP 	baseline_fixation: pos = [0, 0]
62.8894 	EXP 	window1: mouseVisible = False
62.9101 	EXP 	baseline_fixation: opacity = 1
62.9101 	EXP 	baseline_fixation: pos = [0, 0]
62.9106 	EXP 	window1: mouseVisible = False
62.9290 	EXP 	baseline_fixation: opacity = 1
62.9290 	EXP 	baseline_fixation: pos = [0, 0]
62.9298 	EXP 	window1: mouseVisible = False
62.9493 	EXP 	baseline_fixation: opacity = 1
62.9493 	EXP 	baseline_fixation: pos = [0, 0]
62.9498 	EXP 	window1: mouseVisible = False
62.9804 	EXP 	baseline_fixation: opacity = 1
62.9804 	EXP 	baseline_fixation: pos = [0, 0]
62.9809 	EXP 	window1: mouseVisible = False
62.9929 	EXP 	baseline_fixation: opacity = 1
62.9929 	EXP 	baseline_fixation: pos = [0, 0]
62.9931 	EXP 	window1: mouseVisible = False
63.0170 	EXP 	baseline_fixation: opacity = 1
63.0170 	EXP 	baseline_fixation: pos = [0, 0]
63.0176 	EXP 	window1: mouseVisible = False
63.0306 	EXP 	baseline_fixation: opacity = 1
63.0306 	EXP 	baseline_fixation: pos = [0, 0]
63.0313 	EXP 	window1: mouseVisible = False
63.0538 	EXP 	baseline_fixation: opacity = 1
63.0538 	EXP 	baseline_fixation: pos = [0, 0]
63.0544 	EXP 	window1: mouseVisible = False
63.0702 	EXP 	baseline_fixation: opacity = 1
63.0702 	EXP 	baseline_fixation: pos = [0, 0]
63.0707 	EXP 	window1: mouseVisible = False
63.0944 	EXP 	baseline_fixation: opacity = 1
63.0944 	EXP 	baseline_fixation: pos = [0, 0]
63.0946 	EXP 	window1: mouseVisible = False
63.1088 	EXP 	baseline_fixation: opacity = 1
63.1088 	EXP 	baseline_fixation: pos = [0, 0]
63.1092 	EXP 	window1: mouseVisible = False
63.1346 	EXP 	baseline_fixation: opacity = 1
63.1346 	EXP 	baseline_fixation: pos = [0, 0]
63.1351 	EXP 	window1: mouseVisible = False
63.1449 	EXP 	baseline_fixation: opacity = 1
63.1449 	EXP 	baseline_fixation: pos = [0, 0]
63.1454 	EXP 	window1: mouseVisible = False
63.1674 	EXP 	baseline_fixation: opacity = 1
63.1674 	EXP 	baseline_fixation: pos = [0, 0]
63.1679 	EXP 	window1: mouseVisible = False
63.2058 	EXP 	baseline_fixation: opacity = 1
63.2058 	EXP 	baseline_fixation: pos = [0, 0]
63.2064 	EXP 	window1: mouseVisible = False
63.2255 	EXP 	baseline_fixation: opacity = 1
63.2255 	EXP 	baseline_fixation: pos = [0, 0]
63.2259 	EXP 	window1: mouseVisible = False
63.2483 	EXP 	baseline_fixation: opacity = 1
63.2483 	EXP 	baseline_fixation: pos = [0, 0]
63.2488 	EXP 	window1: mouseVisible = False
63.2577 	EXP 	baseline_fixation: opacity = 1
63.2577 	EXP 	baseline_fixation: pos = [0, 0]
63.2581 	EXP 	window1: mouseVisible = False
63.2794 	EXP 	baseline_fixation: opacity = 1
63.2794 	EXP 	baseline_fixation: pos = [0, 0]
63.2799 	EXP 	window1: mouseVisible = False
63.3100 	EXP 	baseline_fixation: opacity = 1
63.3100 	EXP 	baseline_fixation: pos = [0, 0]
63.3109 	EXP 	window1: mouseVisible = False
63.3287 	EXP 	baseline_fixation: opacity = 1
63.3287 	EXP 	baseline_fixation: pos = [0, 0]
63.3294 	EXP 	window1: mouseVisible = False
63.3437 	EXP 	baseline_fixation: opacity = 1
63.3437 	EXP 	baseline_fixation: pos = [0, 0]
63.3442 	EXP 	window1: mouseVisible = False
63.3867 	EXP 	baseline_fixation: opacity = 1
63.3867 	EXP 	baseline_fixation: pos = [0, 0]
63.3869 	EXP 	window1: mouseVisible = False
63.3945 	EXP 	baseline_fixation: opacity = 1
63.3945 	EXP 	baseline_fixation: pos = [0, 0]
63.3948 	EXP 	window1: mouseVisible = False
63.4220 	EXP 	baseline_fixation: opacity = 1
63.4220 	EXP 	baseline_fixation: pos = [0, 0]
63.4224 	EXP 	window1: mouseVisible = False
63.4379 	EXP 	baseline_fixation: opacity = 1
63.4379 	EXP 	baseline_fixation: pos = [0, 0]
63.4384 	EXP 	window1: mouseVisible = False
63.4573 	EXP 	baseline_fixation: opacity = 1
63.4573 	EXP 	baseline_fixation: pos = [0, 0]
63.4582 	EXP 	window1: mouseVisible = False
63.4856 	EXP 	baseline_fixation: opacity = 1
63.4856 	EXP 	baseline_fixation: pos = [0, 0]
63.4861 	EXP 	window1: mouseVisible = False
63.4964 	EXP 	baseline_fixation: opacity = 1
63.4964 	EXP 	baseline_fixation: pos = [0, 0]
63.4967 	EXP 	window1: mouseVisible = False
63.5210 	EXP 	baseline_fixation: opacity = 1
63.5210 	EXP 	baseline_fixation: pos = [0, 0]
63.5213 	EXP 	window1: mouseVisible = False
63.5384 	EXP 	baseline_fixation: opacity = 1
63.5384 	EXP 	baseline_fixation: pos = [0, 0]
63.5389 	EXP 	window1: mouseVisible = False
63.5562 	EXP 	baseline_fixation: opacity = 1
63.5562 	EXP 	baseline_fixation: pos = [0, 0]
63.5566 	EXP 	window1: mouseVisible = False
63.5694 	EXP 	baseline_fixation: opacity = 1
63.5694 	EXP 	baseline_fixation: pos = [0, 0]
63.5696 	EXP 	window1: mouseVisible = False
63.5869 	EXP 	baseline_fixation: opacity = 1
63.5869 	EXP 	baseline_fixation: pos = [0, 0]
63.5872 	EXP 	window1: mouseVisible = False
63.6076 	EXP 	baseline_fixation: opacity = 1
63.6076 	EXP 	baseline_fixation: pos = [0, 0]
63.6078 	EXP 	window1: mouseVisible = False
63.6228 	EXP 	baseline_fixation: opacity = 1
63.6228 	EXP 	baseline_fixation: pos = [0, 0]
63.6231 	EXP 	window1: mouseVisible = False
63.6395 	EXP 	baseline_fixation: opacity = 1
63.6395 	EXP 	baseline_fixation: pos = [0, 0]
63.6401 	EXP 	window1: mouseVisible = False
63.6542 	EXP 	baseline_fixation: opacity = 1
63.6542 	EXP 	baseline_fixation: pos = [0, 0]
63.6545 	EXP 	window1: mouseVisible = False
63.6710 	EXP 	baseline_fixation: opacity = 1
63.6710 	EXP 	baseline_fixation: pos = [0, 0]
63.6714 	EXP 	window1: mouseVisible = False
63.6894 	EXP 	baseline_fixation: opacity = 1
63.6894 	EXP 	baseline_fixation: pos = [0, 0]
63.6896 	EXP 	window1: mouseVisible = False
63.7039 	EXP 	baseline_fixation: opacity = 1
63.7039 	EXP 	baseline_fixation: pos = [0, 0]
63.7040 	EXP 	window1: mouseVisible = False
63.7177 	EXP 	baseline_fixation: opacity = 1
63.7177 	EXP 	baseline_fixation: pos = [0, 0]
63.7180 	EXP 	window1: mouseVisible = False
63.7443 	EXP 	baseline_fixation: opacity = 1
63.7443 	EXP 	baseline_fixation: pos = [0, 0]
63.7447 	EXP 	window1: mouseVisible = False
63.7540 	EXP 	baseline_fixation: opacity = 1
63.7540 	EXP 	baseline_fixation: pos = [0, 0]
63.7542 	EXP 	window1: mouseVisible = False
63.7696 	EXP 	baseline_fixation: opacity = 1
63.7696 	EXP 	baseline_fixation: pos = [0, 0]
63.7700 	EXP 	window1: mouseVisible = False
63.7880 	EXP 	baseline_fixation: opacity = 1
63.7880 	EXP 	baseline_fixation: pos = [0, 0]
63.7883 	EXP 	window1: mouseVisible = False
63.8059 	EXP 	baseline_fixation: opacity = 1
63.8059 	EXP 	baseline_fixation: pos = [0, 0]
63.8062 	EXP 	window1: mouseVisible = False
63.8310 	EXP 	baseline_fixation: opacity = 1
63.8310 	EXP 	baseline_fixation: pos = [0, 0]
63.8310 	EXP 	baseline_target: autoDraw = True
63.8313 	EXP 	window1: mouseVisible = False
63.8392 	EXP 	baseline_fixation: opacity = 1
63.8392 	EXP 	baseline_fixation: pos = [0, 0]
63.8396 	EXP 	window1: mouseVisible = False
63.8601 	EXP 	baseline_fixation: opacity = 1
63.8601 	EXP 	baseline_fixation: pos = [0, 0]
63.8606 	EXP 	window1: mouseVisible = False
63.8726 	EXP 	baseline_fixation: opacity = 1
63.8726 	EXP 	baseline_fixation: pos = [0, 0]
63.8728 	EXP 	window1: mouseVisible = False
63.8894 	EXP 	baseline_fixation: opacity = 1
63.8894 	EXP 	baseline_fixation: pos = [0, 0]
63.8902 	EXP 	window1: mouseVisible = False
63.9065 	EXP 	baseline_fixation: opacity = 1
63.9065 	EXP 	baseline_fixation: pos = [0, 0]
63.9071 	EXP 	window1: mouseVisible = False
63.9303 	EXP 	baseline_fixation: opacity = 1
63.9303 	EXP 	baseline_fixation: pos = [0, 0]
63.9309 	EXP 	window1: mouseVisible = False
63.9408 	EXP 	baseline_fixation: opacity = 1
63.9408 	EXP 	baseline_fixation: pos = [0, 0]
63.9413 	EXP 	window1: mouseVisible = False
63.9603 	EXP 	baseline_fixation: opacity = 1
63.9603 	EXP 	baseline_fixation: pos = [0, 0]
63.9606 	EXP 	window1: mouseVisible = False
63.9738 	EXP 	baseline_fixation: opacity = 1
63.9738 	EXP 	baseline_fixation: pos = [0, 0]
63.9741 	EXP 	window1: mouseVisible = False
63.9867 	EXP 	baseline_fixation: opacity = 1
63.9867 	EXP 	baseline_fixation: pos = [0, 0]
63.9872 	EXP 	window1: mouseVisible = False
64.0046 	EXP 	baseline_fixation: opacity = 1
64.0046 	EXP 	baseline_fixation: pos = [0, 0]
64.0051 	EXP 	window1: mouseVisible = False
64.0203 	EXP 	baseline_fixation: opacity = 1
64.0203 	EXP 	baseline_fixation: pos = [0, 0]
64.0208 	EXP 	window1: mouseVisible = False
64.0383 	EXP 	baseline_fixation: opacity = 1
64.0383 	EXP 	baseline_fixation: pos = [0, 0]
64.0387 	EXP 	window1: mouseVisible = False
64.0555 	EXP 	baseline_fixation: opacity = 1
64.0555 	EXP 	baseline_fixation: pos = [0, 0]
64.0561 	EXP 	window1: mouseVisible = False
64.0708 	EXP 	baseline_fixation: opacity = 1
64.0708 	EXP 	baseline_fixation: pos = [0, 0]
64.0712 	EXP 	window1: mouseVisible = False
64.0951 	EXP 	baseline_fixation: opacity = 1
64.0951 	EXP 	baseline_fixation: pos = [0, 0]
64.0961 	EXP 	window1: mouseVisible = False
64.1052 	EXP 	baseline_fixation: opacity = 1
64.1052 	EXP 	baseline_fixation: pos = [0, 0]
64.1056 	EXP 	window1: mouseVisible = False
64.1243 	EXP 	baseline_fixation: opacity = 1
64.1243 	EXP 	baseline_fixation: pos = [0, 0]
64.1248 	EXP 	window1: mouseVisible = False
64.1370 	EXP 	baseline_fixation: opacity = 1
64.1370 	EXP 	baseline_fixation: pos = [0, 0]
64.1375 	EXP 	window1: mouseVisible = False
64.1610 	EXP 	baseline_fixation: opacity = 1
64.1610 	EXP 	baseline_fixation: pos = [0, 0]
64.1618 	EXP 	window1: mouseVisible = False
64.1728 	EXP 	baseline_fixation: opacity = 1
64.1728 	EXP 	baseline_fixation: pos = [0, 0]
64.1732 	EXP 	window1: mouseVisible = False
64.1890 	EXP 	baseline_fixation: opacity = 1
64.1890 	EXP 	baseline_fixation: pos = [0, 0]
64.1894 	EXP 	window1: mouseVisible = False
64.2072 	EXP 	baseline_fixation: opacity = 1
64.2072 	EXP 	baseline_fixation: pos = [0, 0]
64.2076 	EXP 	window1: mouseVisible = False
64.2189 	EXP 	baseline_fixation: opacity = 1
64.2189 	EXP 	baseline_fixation: pos = [0, 0]
64.2193 	EXP 	window1: mouseVisible = False
64.2398 	EXP 	baseline_fixation: opacity = 1
64.2398 	EXP 	baseline_fixation: pos = [0, 0]
64.2404 	EXP 	window1: mouseVisible = False
64.2588 	EXP 	baseline_fixation: opacity = 1
64.2588 	EXP 	baseline_fixation: pos = [0, 0]
64.2593 	EXP 	window1: mouseVisible = False
64.2852 	EXP 	baseline_fixation: opacity = 1
64.2852 	EXP 	baseline_fixation: pos = [0, 0]
64.2857 	EXP 	window1: mouseVisible = False
64.3053 	EXP 	baseline_fixation: opacity = 1
64.3053 	EXP 	baseline_fixation: pos = [0, 0]
64.3056 	EXP 	window1: mouseVisible = False
64.3218 	EXP 	baseline_fixation: opacity = 1
64.3218 	EXP 	baseline_fixation: pos = [0, 0]
64.3227 	EXP 	window1: mouseVisible = False
64.3275 	DATA 	Mouse: Left button down, pos=(960,540)
64.3384 	EXP 	baseline_fixation: opacity = 1
64.3384 	EXP 	baseline_fixation: pos = [0, 0]
64.3388 	EXP 	window1: mouseVisible = False
64.3581 	EXP 	baseline_fixation: opacity = 0
64.3589 	EXP 	window1: mouseVisible = False
64.3743 	EXP 	baseline_fixation: opacity = 0
64.3748 	EXP 	window1: mouseVisible = False
64.3992 	EXP 	baseline_fixation: opacity = 0
64.3996 	EXP 	window1: mouseVisible = False
64.4078 	EXP 	baseline_fixation: opacity = 0
64.4082 	EXP 	window1: mouseVisible = False
64.4204 	EXP 	baseline_fixation: opacity = 0
64.4210 	EXP 	window1: mouseVisible = False
64.4355 	EXP 	baseline_fixation: opacity = 0
64.4357 	EXP 	window1: mouseVisible = False
64.4508 	EXP 	baseline_fixation: opacity = 0
64.4512 	EXP 	window1: mouseVisible = False
64.4725 	EXP 	baseline_fixation: opacity = 0
64.4728 	EXP 	window1: mouseVisible = False
64.4860 	EXP 	baseline_fixation: opacity = 0
64.4868 	EXP 	window1: mouseVisible = False
64.5074 	EXP 	baseline_fixation: opacity = 0
64.5079 	EXP 	window1: mouseVisible = False
64.5266 	EXP 	baseline_fixation: opacity = 0
64.5269 	EXP 	window1: mouseVisible = False
64.5395 	EXP 	baseline_fixation: opacity = 0
64.5398 	EXP 	window1: mouseVisible = False
64.5521 	EXP 	baseline_fixation: opacity = 0
64.5524 	EXP 	window1: mouseVisible = False
64.5735 	EXP 	baseline_fixation: opacity = 0
64.5739 	EXP 	window1: mouseVisible = False
64.5973 	EXP 	baseline_fixation: opacity = 0
64.5976 	EXP 	window1: mouseVisible = False
64.6043 	EXP 	baseline_fixation: opacity = 0
64.6045 	EXP 	window1: mouseVisible = False
64.6185 	EXP 	baseline_fixation: opacity = 0
64.6189 	EXP 	window1: mouseVisible = False
64.6438 	EXP 	baseline_fixation: opacity = 0
64.6442 	EXP 	window1: mouseVisible = False
64.6600 	EXP 	baseline_fixation: opacity = 0
64.6603 	EXP 	window1: mouseVisible = False
64.6814 	EXP 	baseline_fixation: opacity = 0
64.6817 	EXP 	window1: mouseVisible = False
64.7033 	EXP 	baseline_fixation: opacity = 0
64.7036 	EXP 	window1: mouseVisible = False
64.7258 	EXP 	baseline_fixation: opacity = 0
64.7263 	EXP 	window1: mouseVisible = False
64.7652 	EXP 	baseline_fixation: opacity = 0
64.7653 	EXP 	window1: mouseVisible = False
64.7868 	EXP 	baseline_fixation: opacity = 0
64.7868 	EXP 	baseline_fixation: pos = array([-0.31203704, -0.31018519])
64.7868 	EXP 	baseline_fixation: opacity = 1
64.7868 	EXP 	baseline_enclosing_1: autoDraw = False
64.7868 	EXP 	baseline_enclosing: autoDraw = False
64.7868 	EXP 	baseline_target: autoDraw = False
64.7868 	EXP 	baseline_fixation: autoDraw = False
64.7868 	EXP 	baseline_fixation: opacity = 1
64.7868 	EXP 	baseline_target_feedback: pos = array([-0.3, -0.3])
64.7868 	EXP 	baseline_fixation_feedback: pos = array([-0.31203704, -0.31018519])
64.7868 	EXP 	baseline_score_text: text = 'Your score: 31'
64.7868 	EXP 	baseline_enclosing_feedback_1: autoDraw = True
64.7868 	EXP 	baseline_enclosing_feedback: autoDraw = True
64.7868 	EXP 	baseline_target_feedback: autoDraw = True
64.7868 	EXP 	baseline_fixation_feedback: autoDraw = True
64.7868 	EXP 	baseline_score_text: autoDraw = True
65.0964 	DATA 	Mouse:  Left button up, pos=(576,127)
65.2885 	EXP 	baseline_fixation_feedback: autoDraw = False
65.7753 	EXP 	New trial (rep=0, index=13): OrderedDict([('target_x', -0.3), ('target_y', -0.3), ('rotation', 0)])
65.7767 	EXP 	window1: mouseVisible = False
65.7990 	EXP 	baseline_enclosing_feedback_1: autoDraw = False
65.7990 	EXP 	baseline_enclosing_feedback: autoDraw = False
65.7990 	EXP 	baseline_target_feedback: autoDraw = False
65.7990 	EXP 	baseline_score_text: autoDraw = False
65.7990 	EXP 	baseline_enclosing_feedback_1: autoDraw = False
65.7990 	EXP 	baseline_enclosing_feedback: autoDraw = False
65.7990 	EXP 	baseline_target_feedback: autoDraw = False
65.7990 	EXP 	baseline_fixation_feedback: autoDraw = False
65.7990 	EXP 	baseline_score_text: autoDraw = False
65.7990 	EXP 	baseline_fixation: opacity = 1
65.7990 	EXP 	baseline_fixation: pos = [0, 0]
65.7990 	EXP 	baseline_target: pos = array([-0.3, -0.3])
65.7990 	EXP 	baseline_fixation: opacity = 1.0
65.7990 	EXP 	baseline_fixation: pos = array([0., 0.])
65.7990 	EXP 	baseline_fixation: opacity = 1
65.7990 	EXP 	baseline_fixation: pos = [0, 0]
65.7990 	EXP 	baseline_enclosing_1: autoDraw = True
65.7990 	EXP 	baseline_enclosing: autoDraw = True
65.7990 	EXP 	baseline_fixation: autoDraw = True
65.7993 	EXP 	window1: mouseVisible = False
65.8204 	EXP 	baseline_fixation: opacity = 1
65.8204 	EXP 	baseline_fixation: pos = [0, 0]
65.8208 	EXP 	window1: mouseVisible = False
65.8354 	EXP 	baseline_fixation: opacity = 1
65.8354 	EXP 	baseline_fixation: pos = [0, 0]
65.8357 	EXP 	window1: mouseVisible = False
65.8537 	EXP 	baseline_fixation: opacity = 1
65.8537 	EXP 	baseline_fixation: pos = [0, 0]
65.8543 	EXP 	window1: mouseVisible = False
65.8701 	EXP 	baseline_fixation: opacity = 1
65.8701 	EXP 	baseline_fixation: pos = [0, 0]
65.8706 	EXP 	window1: mouseVisible = False
65.8857 	EXP 	baseline_fixation: opacity = 1
65.8857 	EXP 	baseline_fixation: pos = [0, 0]
65.8859 	EXP 	window1: mouseVisible = False
65.9051 	EXP 	baseline_fixation: opacity = 1
65.9051 	EXP 	baseline_fixation: pos = [0, 0]
65.9056 	EXP 	window1: mouseVisible = False
65.9221 	EXP 	baseline_fixation: opacity = 1
65.9221 	EXP 	baseline_fixation: pos = [0, 0]
65.9225 	EXP 	window1: mouseVisible = False
65.9408 	EXP 	baseline_fixation: opacity = 1
65.9408 	EXP 	baseline_fixation: pos = [0, 0]
65.9414 	EXP 	window1: mouseVisible = False
65.9626 	EXP 	baseline_fixation: opacity = 1
65.9626 	EXP 	baseline_fixation: pos = [0, 0]
65.9627 	EXP 	window1: mouseVisible = False
65.9880 	EXP 	baseline_fixation: opacity = 1
65.9880 	EXP 	baseline_fixation: pos = [0, 0]
65.9884 	EXP 	window1: mouseVisible = False
66.0186 	EXP 	baseline_fixation: opacity = 1
66.0186 	EXP 	baseline_fixation: pos = [0, 0]
66.0189 	EXP 	window1: mouseVisible = False
66.0263 	EXP 	baseline_fixation: opacity = 1
66.0263 	EXP 	baseline_fixation: pos = [0, 0]
66.0266 	EXP 	window1: mouseVisible = False
66.0491 	EXP 	baseline_fixation: opacity = 1
66.0491 	EXP 	baseline_fixation: pos = [0, 0]
66.0494 	EXP 	window1: mouseVisible = False
66.0728 	EXP 	baseline_fixation: opacity = 1
66.0728 	EXP 	baseline_fixation: pos = [0, 0]
66.0732 	EXP 	window1: mouseVisible = False
66.0861 	EXP 	baseline_fixation: opacity = 1
66.0861 	EXP 	baseline_fixation: pos = [0, 0]
66.0864 	EXP 	window1: mouseVisible = False
66.1069 	EXP 	baseline_fixation: opacity = 1
66.1069 	EXP 	baseline_fixation: pos = [0, 0]
66.1077 	EXP 	window1: mouseVisible = False
66.1254 	EXP 	baseline_fixation: opacity = 1
66.1254 	EXP 	baseline_fixation: pos = [0, 0]
66.1259 	EXP 	window1: mouseVisible = False
66.1516 	EXP 	baseline_fixation: opacity = 1
66.1516 	EXP 	baseline_fixation: pos = [0, 0]
66.1522 	EXP 	window1: mouseVisible = False
66.1691 	EXP 	baseline_fixation: opacity = 1
66.1691 	EXP 	baseline_fixation: pos = [0, 0]
66.1694 	EXP 	window1: mouseVisible = False
66.1869 	EXP 	baseline_fixation: opacity = 1
66.1869 	EXP 	baseline_fixation: pos = [0, 0]
66.1877 	EXP 	window1: mouseVisible = False
66.2153 	EXP 	baseline_fixation: opacity = 1
66.2153 	EXP 	baseline_fixation: pos = [0, 0]
66.2156 	EXP 	window1: mouseVisible = False
66.2378 	EXP 	baseline_fixation: opacity = 1
66.2378 	EXP 	baseline_fixation: pos = [0, 0]
66.2384 	EXP 	window1: mouseVisible = False
66.2509 	EXP 	baseline_fixation: opacity = 1
66.2509 	EXP 	baseline_fixation: pos = [0, 0]
66.2517 	EXP 	window1: mouseVisible = False
66.2750 	EXP 	baseline_fixation: opacity = 1
66.2750 	EXP 	baseline_fixation: pos = [0, 0]
66.2753 	EXP 	window1: mouseVisible = False
66.2861 	EXP 	baseline_fixation: opacity = 1
66.2861 	EXP 	baseline_fixation: pos = [0, 0]
66.2865 	EXP 	window1: mouseVisible = False
66.3099 	EXP 	baseline_fixation: opacity = 1
66.3099 	EXP 	baseline_fixation: pos = [0, 0]
66.3106 	EXP 	window1: mouseVisible = False
66.3197 	EXP 	baseline_fixation: opacity = 1
66.3197 	EXP 	baseline_fixation: pos = [0, 0]
66.3202 	EXP 	window1: mouseVisible = False
66.3370 	EXP 	baseline_fixation: opacity = 1
66.3370 	EXP 	baseline_fixation: pos = [0, 0]
66.3377 	EXP 	window1: mouseVisible = False
66.3587 	EXP 	baseline_fixation: opacity = 1
66.3587 	EXP 	baseline_fixation: pos = [0, 0]
66.3593 	EXP 	window1: mouseVisible = False
66.3696 	EXP 	baseline_fixation: opacity = 1
66.3696 	EXP 	baseline_fixation: pos = [0, 0]
66.3699 	EXP 	window1: mouseVisible = False
66.3867 	EXP 	baseline_fixation: opacity = 1
66.3867 	EXP 	baseline_fixation: pos = [0, 0]
66.3871 	EXP 	window1: mouseVisible = False
66.4051 	EXP 	baseline_fixation: opacity = 1
66.4051 	EXP 	baseline_fixation: pos = [0, 0]
66.4054 	EXP 	window1: mouseVisible = False
66.4196 	EXP 	baseline_fixation: opacity = 1
66.4196 	EXP 	baseline_fixation: pos = [0, 0]
66.4201 	EXP 	window1: mouseVisible = False
66.4418 	EXP 	baseline_fixation: opacity = 1
66.4418 	EXP 	baseline_fixation: pos = [0, 0]
66.4425 	EXP 	window1: mouseVisible = False
66.4616 	EXP 	baseline_fixation: opacity = 1
66.4616 	EXP 	baseline_fixation: pos = [0, 0]
66.4623 	EXP 	window1: mouseVisible = False
66.4827 	EXP 	baseline_fixation: opacity = 1
66.4827 	EXP 	baseline_fixation: pos = [0, 0]
66.4827 	EXP 	baseline_target: autoDraw = True
66.4832 	EXP 	window1: mouseVisible = False
66.5094 	EXP 	baseline_fixation: opacity = 1
66.5094 	EXP 	baseline_fixation: pos = [0, 0]
66.5096 	EXP 	window1: mouseVisible = False
66.5190 	EXP 	baseline_fixation: opacity = 1
66.5190 	EXP 	baseline_fixation: pos = [0, 0]
66.5191 	EXP 	window1: mouseVisible = False
66.5410 	EXP 	baseline_fixation: opacity = 1
66.5410 	EXP 	baseline_fixation: pos = [0, 0]
66.5413 	EXP 	window1: mouseVisible = False
66.5552 	EXP 	baseline_fixation: opacity = 1
66.5552 	EXP 	baseline_fixation: pos = [0, 0]
66.5557 	EXP 	window1: mouseVisible = False
66.5694 	EXP 	baseline_fixation: opacity = 1
66.5694 	EXP 	baseline_fixation: pos = [0, 0]
66.5697 	EXP 	window1: mouseVisible = False
66.5920 	EXP 	baseline_fixation: opacity = 1
66.5920 	EXP 	baseline_fixation: pos = [0, 0]
66.5932 	EXP 	window1: mouseVisible = False
66.6081 	EXP 	baseline_fixation: opacity = 1
66.6081 	EXP 	baseline_fixation: pos = [0, 0]
66.6088 	EXP 	window1: mouseVisible = False
66.6296 	EXP 	baseline_fixation: opacity = 1
66.6296 	EXP 	baseline_fixation: pos = [0, 0]
66.6301 	EXP 	window1: mouseVisible = False
66.6516 	EXP 	baseline_fixation: opacity = 1
66.6516 	EXP 	baseline_fixation: pos = [0, 0]
66.6521 	EXP 	window1: mouseVisible = False
66.6682 	EXP 	baseline_fixation: opacity = 1
66.6682 	EXP 	baseline_fixation: pos = [0, 0]
66.6686 	EXP 	window1: mouseVisible = False
66.6849 	EXP 	baseline_fixation: opacity = 1
66.6849 	EXP 	baseline_fixation: pos = [0, 0]
