p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
5.0,-0.19317121641573468,-0.038337706014338814,0.9999999928326737,8.055275130137255e-05,1.0,0.9995907826790423,0.19946629484806677,59
6.0,-0.3820820042652978,-0.28956495004404736,0.9640756869078948,0.1875123355411628,4.825682488784558e-05,0.32750379710682787,0.16514241606489224,59
7.0,-0.18494887856645695,-0.22866737996121056,0.9892356238404967,0.2580631175733747,0.0014568258682255636,2.618908328642799e-07,0.20110558842901932,59
8.0,-0.1614450442042149,-0.29201928370281793,0.9982753837895548,0.575490472714413,0.09777910858552154,0.33877702993839437,0.20589613019839367,59
9.0,0.3301296165013212,0.19340108283354507,1.0,0.027678137916235912,0.7431522938473067,0.621789701301479,0.3366157889428705,59
10.0,-0.14197870166171975,-0.1935048269348757,0.9271020970833721,0.00010760471570059339,0.9271010074826127,0.3704929215354336,0.2099433902920425,59
11.0,-0.15765818681719418,-0.30359033983145856,0.9723192974553396,0.15728707488480648,0.38565635925850705,0.8641138737998614,0.2066777200186481,59
12.0,0.4518388522387812,0.422297523083055,0.23704853805564993,0.22769861137838224,0.9333871315716387,0.3940466007142978,0.380183977586532,59
13.0,-0.21591294895508692,0.2890336846142372,6.167297244388686e-05,0.06825836825497872,0.8143317227464675,0.5839385880106073,0.1949806258568902,59
14.0,-0.16728877316391452,-0.12903290276917834,0.6479068538794021,0.0001580777050923227,0.7439099400792004,0.7334989992770491,0.20469627842219104,59
15.0,-0.24839553201512876,-0.3484614741493582,8.834242885925212e-05,0.5631189240513418,0.947932164824665,0.5926512452529162,0.188748994069373,59
16.0,-0.0810894487106763,-0.10096122772247046,0.06991187585138217,0.129014137800372,0.7945716589464027,0.6857433651670273,0.22312471989282875,59
17.0,-0.14272351024360116,-0.18379528670815365,0.9858282513493124,0.13194848526758451,0.9999999977706295,1.0,0.20978911344695844,59
18.0,0.1509030647187658,0.11339764333471913,0.00010166254797782772,0.00011034017115952197,0.9721850263019818,0.19132957322462082,0.2813841808340737,59
19.0,-0.18784428994291863,0.046863471722891153,0.9902975866159306,0.00010905645285469255,0.9929814327964077,0.7303248043638522,0.2005317747807377,59
20.0,0.01870259084707257,0.03416507838290367,0.9999999999392379,0.011137595588157896,0.7051206852475151,0.6815545225916844,0.2465292116210048,59
21.0,2.5287809912222294,2.5289828784454205,0.7183105913108017,0.7600746143533703,1.0,0.0,5.0,59
22.0,-0.061371217023675394,-0.05681522560816404,0.9418703499087638,9.455864009318653e-05,0.9419150072588645,0.6171636048797882,0.22756704450381704,59
23.0,2.5293480785131846,2.5297103653886053,0.9794368128770101,0.4170931526649566,1.0,0.0,5.0,59
24.0,-0.362807203911274,-0.3845615400730319,0.3868016225325177,0.08434506416107154,0.776708499825048,0.6073792020489064,0.16834426255817692,59
25.0,0.20316686060938832,0.3586319897354334,1.0,0.01421239007971515,0.6465963037953741,0.7135511124984526,0.29648008636349416,59
26.0,-0.048916377870682905,-0.14824833471389415,0.9979063152098274,0.03269079325762196,1.7084780725608057e-07,0.6595963271928317,0.23041805672116233,59
27.0,-0.028945804658979717,-0.05565726290718512,0.993367906714191,0.1810326845554806,0.00580624813062185,0.0,0.23506638496077842,59
28.0,-0.18385433491919395,-0.26702258100117854,0.9999460821884322,9.08066544837572e-05,1.0,0.7112001371099814,0.20133119684855366,59
29.0,0.5069379874038344,0.4912987402439428,0.9998952330482156,9.875141217902765e-05,1.0,0.8507823140494808,0.40172246576835857,59
30.0,-0.30847186930232484,-0.4651963202826398,0.8849862058610363,0.34275763489292943,0.002035764468811257,4.737439152230676e-07,0.17774299578821928,59
31.0,-0.46424712988374217,-0.4537931485699417,0.999999981878883,0.0055739026298696915,0.9372481903617522,0.19635175549618542,0.15210028631951755,59
32.0,2.5295797906680804,2.529670428627898,0.6969525273002906,0.9999989984805596,1.0,0.0,5.0,59
33.0,0.12073197430395662,0.07636279157379244,0.9989095725693538,0.004383442552644131,0.8072702767770975,0.6054116079488743,0.2730228067808041,59
34.0,2.529282116362996,2.529241963795165,0.9996596997942043,0.0,0.7738281229926492,1.0,5.0,59
35.0,-0.12571662782401688,-0.04926430627025774,0.9999999963471343,0.03811638312774208,0.9104940306210353,0.5452841366155416,0.2133906812527626,59
36.0,-0.2243129372003431,0.729565322427201,0.999999999768214,0.019422283808674067,0.6810096599694966,0.6304678509597147,0.19335134274933619,59
37.0,0.048568845980703185,0.11329786964822147,1.0,0.00010031397484255763,1.0,0.6551275776091039,0.25400984078816113,59
38.0,-0.03327510360974271,-0.003238808147227684,0.9770391484352798,0.1596152936580007,3.5621727634529466e-06,0.00013360172664585206,0.2340791336623731,59
39.0,-0.05430421564013224,-0.023691654946181584,0.00010212372858993616,9.329741315072075e-05,0.9816152643636837,0.22772071296977026,0.22918160746227362,59
40.0,0.5078467775091864,0.48276264008664516,0.875863983798614,0.0001221845820001787,0.8758290506953204,0.8757054756650595,0.402084921607294,59
41.0,-0.029396888406333168,-0.016318840233344734,0.9998827671995532,9.870768930778367e-05,0.999999999413423,0.83885232764997,0.23496796901820227,59
42.0,0.09107630289483315,0.0070336969246100264,0.9984096842738993,0.025595181920735358,8.252070151639326e-05,0.9095795782797917,0.2650527993771441,59
43.0,-0.1862438983197455,-0.18453828438103842,0.9999999966629116,0.19956125553156312,5.0601392749515483e-08,0.685011876077542,0.20085044935491692,59
44.0,-0.13349751926299175,0.4250253519987866,0.7432222876489553,0.00010206551873956779,0.7257797286106437,0.8355760883587051,0.21173258184416202,59
45.0,0.633976997402974,0.6125536121685173,0.0002513522382073067,0.0,0.9933640196634932,0.4014743258633545,0.45612946025374695,59
46.0,-0.10152612463577224,-0.11351887546192754,0.15498878982789854,0.0,0.8780223749094446,0.4618982063280007,0.21861028368521002,59
47.0,0.029635657978599475,-0.029853023125949903,0.9871235378732437,0.17443450315483544,0.004504760482221832,0.0,0.2492494013467424,59
48.0,0.23550166387763166,0.491410136507695,1.0,0.016877618624245673,0.8293349927413189,0.7202661910629797,0.30622189497786284,59
49.0,-0.14286331791898,-0.2039551575739284,0.97578392025332,0.544209743799762,1.0,0.35684525043838095,0.20975665527341159,59
50.0,-0.11106259817902801,-0.12452464294123225,0.9999549675711739,0.0001000846374395542,0.993886282323037,0.180008414871123,0.2165322557472795,59
51.0,-0.11304158113081447,-0.06121005869015231,0.9999993446542185,0.0980217247145261,0.6099653612036453,0.09083494862802445,0.21609645728176805,59
52.0,0.018921749605033455,0.1764210153486402,1.0,0.9999998658826095,0.9999999920892626,0.6852390040264533,0.24658517943470265,59
53.0,-0.3772188171775828,0.3129587278387765,0.9999246642158632,9.601971234186332e-05,1.0,0.7867149336773567,0.16593103660343467,59
54.0,0.043647570270743785,0.2557778286146694,0.9999806510684911,0.05072578977210088,0.9870667327405434,0.03745452871397347,0.25275503013750067,59
55.0,-0.0656459748612321,0.024559794328101996,0.9713162705099236,9.858597070521482e-05,0.9712952586691532,0.2780246045501608,0.22659608663916098,59
56.0,-0.26714791075954897,-0.2411727195273793,0.8423861075188452,0.28007704998333405,0.6206941881373631,0.4143280630641553,0.1852435417642017,59
57.0,2.528845137478053,2.528902789330849,1.0,0.0,1.0,1.0,5.0,59
58.0,-0.05386622894791436,-0.12850101918193413,0.9761716206590112,0.09392671095601163,0.00786919632006926,0.0,0.22929026124681265,59
59.0,-0.34167579969685935,-0.42330020908186744,0.91417934297639,9.93169369027318e-05,0.914111608071675,0.40761379612621523,0.17193923040104764,59
0.0,0.6311684073787577,0.6200233162010159,0.00010882700559371932,0.10553930899506467,0.9978645964787765,0.4479916899669236,0.45485859961733704,60
1.0,0.16676537858286697,0.3015653716928836,0.9999999999796352,0.007275213785120102,0.7526399087854748,0.6619635283008145,0.28588582739865054,60
2.0,-0.18581718761900104,-0.1257454918253928,0.9416330575695699,0.2648291585105571,9.15998166960263e-06,0.05038303690667273,0.20093778134605322,60
3.0,-0.14577939558037023,-0.2075721401446961,0.6876107103811513,0.030377458662278548,1.0,1.0,0.2091469699541224,60
4.0,-0.5905013786094985,-0.959592207179351,0.0002538655896619454,0.4781403822810332,0.7786663770842539,0.4943219868112502,0.134062199482949,60
5.0,-0.17726975122220712,-0.2437832189101574,0.9999813322173106,0.00010115060587119251,0.999999991848385,0.6158103914149078,0.20266952492879903,60
6.0,-0.375654659208774,-0.3470104244783096,0.9632861457384712,0.18406773774578145,5.403035750414211e-06,0.42359394831225516,0.16620255477683393,60
7.0,-0.1806005483669276,-0.27059880506412154,0.9905666872100911,0.21825436269310972,0.01592842613389279,7.740731237700758e-09,0.2019857472428678,60
8.0,-0.17411080881746713,-0.17816711119549064,0.999999989081163,0.28866821636589823,0.7950452993687271,0.6390116886571017,0.20330421819264805,60
9.0,0.2873192649908226,0.5824648540719058,1.0,0.026230984168105917,0.7163786669705126,0.6249800758368805,0.32251147126050933,60
10.0,-0.14425077155699173,-0.1747635574932788,0.9181741757706344,9.878694114799534e-05,0.9181286830230899,0.4078914459513615,0.20946694917300582,60
11.0,-0.16207055849262778,-0.2647216200596543,0.9804712242507116,0.131634431435811,0.0,0.6505828204835966,0.20576814520190587,60
12.0,0.45135599339962007,0.42750289303166805,0.12680158227345087,0.14782478260539345,0.9221994696692115,0.4776672024510118,0.3800013318969427,60
13.0,-0.1627528799482429,-0.21617971831540714,5.3471411430438096e-05,0.07524091116815122,0.8200362600213555,0.5747326281775942,0.20562599193748243,60
14.0,-0.19611964322387643,0.14210015881276913,0.7507722971481807,6.790752330074388e-05,0.7310661794965998,0.7657840294154479,0.1988790985358223,60
15.0,-0.26822970478952357,-0.16966388674167218,0.00010860837803293224,0.6241698557287021,0.9488052109705463,0.5362792044480076,0.1850426841261875,60
16.0,-0.08586718195782242,-0.057783901130463035,8.293804693990675e-05,0.11552915477687897,0.794036689138342,0.6925461247005394,0.22206012943068099,60
17.0,-0.14313965174721932,-0.17992517121776402,0.9669732702935557,0.14141933718929853,1.0,0.9999996494605579,0.20970112670100577,60
18.0,0.14949524158145863,0.12673751132594432,8.578977966679849e-05,0.00011483018538225512,0.9762587170986678,0.16434918141115012,0.2809894938998525,60
19.0,-0.18659554401490513,0.037560608895688775,0.9879815830174296,0.00011670466352437501,0.9879513437473962,0.7840077775250989,0.2007824169899185,60
20.0,0.020008789219642633,0.022829227647408187,0.9999999979585695,0.010970297822438895,0.6997295339016314,0.6814133371473807,0.24686120947211415,60
21.0,2.5288185718594973,2.5286442009284933,0.7170395555612865,0.7589399720365673,1.0,0.0,5.0,60
22.0,-0.06286627801227465,-0.04246746954342802,0.948211358070325,0.00010299238141929238,0.9481832390754286,0.5434487847108012,0.22722717473718118,60
23.0,2.5294321396829123,2.5294121039530064,0.96889673530853,1.0,1.0,0.5994002788165304,5.0,60
24.0,-0.362807203911274,-0.3845615400730319,0.3868016225325177,0.08434506416107154,0.776708499825048,0.6073792020489064,0.16834426255817692,60
25.0,0.20316686060938832,0.3586319897354334,1.0,0.01421239007971515,0.6465963037953741,0.7135511124984526,0.29648008636349416,60
26.0,-0.05724221547332035,-0.0745137735249666,0.9977810498785815,0.03326900925901878,9.018223914171775e-07,0.5809358990619562,0.22850823926560718,60
27.0,-0.035591418849841294,0.0023337563565201253,0.9948460235738605,0.18063392149196755,1.7490085400687915e-05,0.0,0.23351400777553583,60
28.0,-0.18385433491919395,-0.26702258100117854,0.9999460821884322,9.08066544837572e-05,1.0,0.7112001371099814,0.20133119684855366,60
29.0,0.5069379874038344,0.4912987402439428,0.9998952330482156,9.875141217902765e-05,1.0,0.8507823140494808,0.40172246576835857,60
30.0,-0.33627858907614605,-0.2182475167829444,0.8981376975338594,0.24559295455809912,8.030874153299834e-08,0.5199412359530726,0.17287143873370858,60
31.0,-0.4501798341185932,-0.5802465998442493,0.9999999870142329,0.00429185385298462,0.9490773052748107,0.18275782112457079,0.15425994871913193,60
32.0,2.529583030902979,2.5297258442681345,0.7573230960863362,0.7937311345427731,1.0,0.0,5.0,60
33.0,0.09289800716511101,0.3372075061743794,1.0,0.0035168657834855187,0.8531567486251885,0.44618256991428074,0.265518013788137,60
34.0,2.5292955281896647,2.5291212653497586,0.9991307473287225,0.0,0.7733292084724064,1.0,5.0,60
35.0,-0.1435949945160592,0.1237395844947951,0.9999999922570719,0.03134067051544877,0.9192880746789917,0.5216163731352588,0.20960437636026513,60
36.0,-0.12701812397164775,-0.25901430279049176,0.9999999999456569,0.020147589893626573,0.744456944918797,0.6280298305376185,0.213105938978363,60
37.0,0.038637290234191046,0.20497551756414684,0.9999866687536215,0.00010213976491846641,1.0,0.6551169366220746,0.25150057588647157,60
38.0,-0.029264857276812176,-0.039001515449465896,0.9702913573573699,0.2100077148976527,0.006105646621387044,0.0,0.2349920709026949,60
39.0,-0.04424999565478639,-0.11288100323228013,0.00010244017981570527,9.883244193227122e-05,0.9843742559353278,0.20085171366848328,0.23148996625402832,60
40.0,0.5046416460018366,0.5067961015671945,0.8957828906946861,0.00010398480632907564,0.8957737557987453,0.7294644110345926,0.4007981736178384,60
41.0,-0.04240861297274444,0.1028371949099812,0.9999848934493363,9.098698696487127e-05,1.0,0.8391176015433353,0.23192569371106875,60
42.0,0.08034186460729295,0.1025372991971244,0.9984230707998061,0.02609181265612011,8.855377188631432e-05,0.9124366217221982,0.26224563949867513,60
43.0,-0.1899064389581329,-0.15128782867973273,0.999783980698656,0.2364733017170463,2.1746603257969132e-06,0.6600430481958464,0.20012055552304275,60
44.0,-0.0863050506755712,-0.02864135683377239,0.7434808690177984,0.00010327979312979121,0.7261702881983487,0.8356874840434652,0.2219627839474439,60
45.0,0.6275431501514045,0.6686202566597961,0.00011663277565810874,0.2389997911244529,0.9915405727097195,0.40175644746768024,0.45321795402129456,60
46.0,-0.09663963679558754,-0.1582465683936648,0.8554630226117006,0.00010068638087877946,0.855427555420833,0.5531895637071396,0.2196811380122456,60
47.0,0.02830760462880075,-0.018540717076543544,0.9809064734622659,0.23529809755781225,0.003244219065246725,5.1261901273634176e-08,0.24892227543148615,60
48.0,0.2520634789076264,0.32797541127492247,1.0,0.01696706482430899,0.8528825462975584,0.7295004350356804,0.3113373636387503,60
49.0,-0.1605625808956987,-0.09337811788954195,0.9821558382266373,0.49415513897178276,1.0,0.7161298928054929,0.2060817282145428,60
50.0,-0.1286753840250205,0.038213921229347796,0.999857039475818,8.975067457835232e-05,0.9923176484156151,0.2120555423506954,0.21275533463634477,60
51.0,-0.10921232029262534,-0.09704841620931087,1.0,0.10284522930759696,0.6693993741856465,0.08364183164779589,0.21693602332573542,60
52.0,0.018921749605033455,0.1764210153486402,1.0,0.9999998658826095,0.9999999920892626,0.6852390040264533,0.24658517943470265,60
53.0,-0.3772188171775828,0.3129587278387765,0.9999246642158632,9.601971234186332e-05,1.0,0.7867149336773567,0.16593103660343467,60
54.0,0.057169779108129114,0.12867695342395644,0.9999992282448441,0.04569587920145714,0.979691294005643,0.04267386137353171,0.25621779817288143,60
55.0,-0.056968618392883225,-0.05229447347699143,0.9731718040065386,0.00010382659736420102,0.9731123506713386,0.2533654550881992,0.22857181678277688,60
56.0,-0.2634291821844187,-0.2772616083043351,0.8390569551667852,0.24838900874613595,0.6172656499029877,0.5103606079862687,0.1859331833041929,60
57.0,2.5288501622157598,2.529007411167049,0.956976280282734,0.0,1.0,0.6689243674186454,5.0,60
58.0,-0.057114977577051335,-0.10043003100316908,0.9737436920377196,0.10126649255481039,0.0019023646147467994,1.5250839535731547e-05,0.22847928971098042,60
59.0,-0.33752475319138975,-0.45974065600772124,0.9141494714552005,0.00010130848393124165,0.9141041934472978,0.40801394586968626,0.17265443847400086,60
0.0,0.630246016116678,0.6289789952169527,0.00011257920345486425,0.0970336673092946,0.9986682735738395,0.4639737380183334,0.4544366536479103,61
1.0,0.1847064746516709,0.13298261139522055,0.9999999999519391,0.006986479085271329,0.7712481508041498,0.659498263536729,0.2910539051924669,61
2.0,-0.19331114946232092,-0.05990739606640067,0.9506556847034695,0.22827497538465713,0.0018478863593845783,0.042452617037596674,0.1994371874100579,61
3.0,-0.14667783448157923,-0.19969271446801928,1.0,0.9923029883067305,1.0,0.07674219710061608,0.2089589225466681,61
4.0,-0.7819591161317752,1.023664523963629,6.74181041566647e-07,0.4097859323023504,0.7808405157700115,0.4943482677457021,0.11070214716468653,61
5.0,-0.17760540706583156,-0.24082358527896786,0.99998130618199,9.984846728629509e-05,0.9999734337435185,0.6162118246677312,0.20259739585643904,61
6.0,-0.3864262354562979,-0.24724832582754785,0.9550349251418626,0.21772022561542265,0.0,0.5108122057540501,0.16441498682106537,61
7.0,-0.19871901008611148,-0.10607523635405529,0.9890342592110898,0.24899324208576068,0.009151473281778939,0.0,0.19836281551021812,61
8.0,-0.17531176725430983,-0.17743458633083226,0.9990914872131863,0.34414455414692063,0.6758648974728605,0.6218971221612842,0.20306006096906426,61
9.0,0.29733658015613373,0.48703330845676046,1.0,0.0264446039746647,0.709564930380481,0.6255387466681948,0.3257567276293736,61
10.0,-0.140378474768369,-0.20821425077710004,0.9288218404369984,0.00010563062447990448,0.9287991974610623,0.3594682299861882,0.21027948651094003,61
11.0,-0.16940432324823157,-0.1960483561109273,0.9779401892326309,0.13698398349473712,2.6668788868987076e-06,0.8450157026647754,0.20425668920824014,61
12.0,0.43584731925094045,0.5718352138344649,5.6741419897994485e-06,0.24543331335921942,0.9325819001743647,0.38143380240585656,0.3741916231464943,61
13.0,-0.29464185001171594,1.1627646395882003,0.00012992479728172557,0.07309715583395344,0.8124619213358066,0.5771369449948897,0.18021883884612983,61
14.0,-0.17916606723791265,-0.0190221137030192,0.8039132324970639,0.00010681548445645053,0.7354697692677022,0.7531096865781811,0.2022798957003826,61
15.0,-0.2783278535110767,-0.07318205814771478,7.225259813123687e-05,0.671023171193111,0.9537161131627874,0.47536585780580587,0.18318316667682474,61
16.0,-0.06511730897244192,-0.2415579662439193,0.06384778828738141,0.1277383000236556,0.7946587766467841,0.687261521053273,0.22671485364020422,61
17.0,-0.14299090233366518,-0.16837235429184588,0.9741282395399963,0.0,1.0,1.0,0.2097307776604695,61
18.0,0.14543571148263312,0.16335175362616583,0.00010165895722286247,0.00010107196673068217,0.9752341361121353,0.1802908502499842,0.27985284578838043,61
19.0,-0.16094208107072483,-0.2012144409519681,0.994629620503272,0.00010108002324589214,0.9927983296406564,0.8448046901982483,0.20599980161416953,61
20.0,0.015823235633895233,0.06221402729255307,0.9999999952675791,0.011310325797396806,0.6818056489364683,0.6806045633622269,0.24582551203036498,61
21.0,2.528814793391183,2.528678361867386,0.7178884001790901,0.759683411518778,1.0,0.0,5.0,61
22.0,-0.05401756563298052,-0.1212258857095375,0.9462867618566213,0.00010186402683055662,0.9463486725703765,0.6103267459624627,0.22924680673944042,61
23.0,2.529435207460045,2.529385891156686,0.9757192295563937,1.0,1.0,0.6220275732769661,5.0,61
24.0,-0.31976401326049003,-0.7550177493508894,0.33830690837063804,0.003973585319601546,0.7341443743946572,0.7650869143621348,0.1757461680911068,61
25.0,0.21956901906828197,0.20839518375019994,0.9999999998579598,0.014331273392591081,0.6406376993992636,0.7096779464300553,0.3015514366791293,61
26.0,-0.06612409646937908,0.007053451853768475,0.9965865312622817,0.04191105977621904,1.8663124043964194e-07,0.3412049165459727,0.22649497596832457,61
27.0,-0.026478486285342922,-0.07396390514363671,0.9944300697789843,0.1588536240138244,0.007919212595206213,0.0,0.23565003604147083,61
28.0,-0.17895406868337144,-0.30956822225459246,0.9999996899372544,8.615961301441791e-05,0.9999999991041508,0.73487502755089,0.20232542458431277,61
29.0,0.5110359246823157,0.45473494681125426,0.9999997834758445,9.282571310465358e-05,0.9999999999507285,0.8411533035179563,0.40336708264515386,61
30.0,-0.3236910154116142,-0.332419462942873,0.9131813740533772,0.20748317186716284,0.0005252984876501038,0.5923563771483495,0.17505941529478872,61
31.0,-0.46427000305668453,-0.45310311514682977,0.999989759671362,0.003367787859681469,0.9533560349215322,0.17588582497962213,0.152099714047297,61
32.0,2.529583030902979,2.5297258442681345,0.7573230960863362,0.7937311345427731,1.0,0.0,5.0,61
33.0,0.09289800716511101,0.3372075061743794,1.0,0.0035168657834855187,0.8531567486251885,0.44618256991428074,0.265518013788137,61
34.0,2.5293026458746417,2.52905916046807,0.9956004160737915,0.0,0.7781314428613322,1.0,5.0,61
35.0,-0.12103407806591952,-0.0915025853995772,0.9999993119525414,0.03585600085394872,0.9184017945304085,0.5156128694922231,0.21438489031019964,61
36.0,-0.1345392856835979,-0.1930066411283558,1.0,0.019747478653059,0.7351572047246033,0.6292536592058118,0.21151144160682891,61
37.0,0.04880851088889451,0.11111202597436357,1.0,9.596818163362656e-05,1.0,0.6550931043412087,0.25407487252625555,61
38.0,-0.02176818718917939,-0.09936306873798556,0.9759278580425658,0.18265856577786538,0.0019896356934928795,0.0,0.23675486639898102,61
39.0,-0.05739968584892966,0.004095418129963502,9.72191869253115e-05,9.685511732524351e-05,0.9807833338420976,0.2298406836806592,0.22847468343136718,61
40.0,0.4890721728393699,0.651156167641447,0.8913565015981838,0.00010370369296652153,0.8913470309449751,0.7282199473735553,0.39460648868399106,61
41.0,-0.0375129292407792,0.07308463320404829,0.9999623870039316,3.187428509119066e-07,1.0,1.0,0.23306368718718973,61
42.0,0.08079320473175605,0.1013939020112583,0.9981241299945567,0.02854570390555302,1.9089114068586194e-05,0.9367849290565962,0.2623170003457629,61
43.0,-0.1883265168982309,-0.1644322202360583,0.9997205770384698,0.17974291216935717,2.0804664072319414e-08,0.6218259752328521,0.2004397605304552,61
44.0,-0.16801183538328074,0.8013591819674784,0.6375031954748871,0.00011210302887868577,0.7485823200477972,0.7486192293133522,0.20454797032945277,61
45.0,0.6323390309244802,0.6213669410812803,9.59548325735073e-05,0.20540982168133143,0.9920756692388188,0.45705897781581245,0.45539395605654287,61
46.0,-0.08957489245099817,-0.21938534661168535,0.8776691116697539,5.985669834454977e-05,0.8776845124446668,0.47243227123897286,0.22123861684747403,61
47.0,0.023930458004875834,0.020081990243876448,0.9824283612042818,0.20977147499190602,0.008975732143178688,0.0,0.24782960595382525,61
48.0,0.22603405545961286,0.6053223412203566,0.9999999995638478,0.01635979816896391,0.8363971967358681,0.6225066493398783,0.3033400246146867,61
49.0,-0.1476643427267255,-0.2138794553920929,0.9789929577498698,0.5874976114615138,1.0,0.6105526433406423,0.2087569370334244,61
50.0,-0.10997956299057565,-0.13463796379681825,0.9999969823187119,9.115843122104906e-05,0.9944174665649779,0.17492510563305844,0.21677558232017763,61
51.0,-0.10000034683088233,-0.1784317198718759,0.9999999858870745,0.09690950410941704,0.6489147066075812,0.10299331567472336,0.2189376474322866,61
52.0,0.030695392251152365,-0.021257589564527758,1.0,0.9934474705275627,1.0,0.26375835530534064,0.24951327794971614,61
53.0,-0.31134927481864083,-0.32354308451973135,0.9998892781681918,9.745197345400343e-05,1.0,0.7866789170605806,0.1772342836295145,61
54.0,0.057874430874332666,0.12312580985222116,0.9999999534766435,0.04387219028331191,0.9816927894864916,0.04230921771725611,0.2563916764474088,61
55.0,-0.059992261927694863,-0.02369495591653148,0.9684642361561314,9.096475746911994e-05,0.9684250045870713,0.3266461906726006,0.2278811029965514,61
56.0,-0.31449755384293293,0.21019071183164129,0.8528262426828145,0.19304134331966744,0.6311526208371947,0.5656837897817315,0.17667692579709968,61
57.0,2.528848926948083,2.52886868410058,1.0,0.0,1.0,1.0,5.0,61
58.0,-0.050525452252431755,-0.15739702429650723,0.9717550346912767,0.110275672476668,0.0017580910266459234,0.0,0.23005031973567552,61
59.0,-0.3527677691942881,-0.32414861128467554,0.9122505702362449,0.00010248032271188659,0.9122595629693587,0.4159096976197833,0.17004257406120016,61
0.0,0.6299268562591772,0.6348437330763302,8.317752344387714e-05,0.18939758720319932,0.9960445720470452,0.369810330632759,0.4542948213177296,62
1.0,0.1342573674234374,0.6131616869571032,0.9999999989438304,0.006997354097447846,0.7549702923065169,0.6620057015111882,0.2767340949679098,62
2.0,-0.19464913826579888,-0.047942378342180854,0.9571823743656694,0.19971472760540615,0.0035572416294000955,8.876542686886593e-06,0.19917657867779598,62
3.0,-0.141417796810693,-0.2463692295131682,1.0,0.902661238633701,1.0,0.11732733012763508,0.210061132704839,62
4.0,-0.63149235339289,-0.5901409004345763,3.4096809492133106e-07,0.3121656823493426,0.7665086715114552,0.5547346976380324,0.12867793647074327,62
5.0,-0.1721574627481683,-0.28994460448987913,0.9999073897582459,0.00010243253090477962,0.9998881961216453,0.6588948851014708,0.2037000429385283,62
6.0,-0.35645194563603205,-0.5209917016034504,0.9563883623980268,0.2246325162256979,0.00027055909630570557,0.4078719697117278,0.16941743959605488,62
7.0,-0.19480233495856097,-0.1413946255837181,0.9898185939801629,0.21363857329277136,0.008012287309906956,5.0508726012803046e-08,0.19914163167356635,62
8.0,-0.17623079858124147,-0.16162445655980173,0.9972350254020791,0.5168315499395675,0.26250616832299645,0.41329903221152875,0.2028743504723724,62
9.0,0.323899313606212,0.2477318267454161,1.0,0.025444368260743117,0.73633793147681,0.584687326209375,0.33452642547463474,62
10.0,-0.14231856266726176,-0.19068395076499278,0.9331779637596944,0.00012950552157643902,0.9331787381224272,0.3346023089774349,0.20987199410355326,62
11.0,-0.16914329499761604,-0.20309481927784057,0.9756926738791192,0.14317693596649927,0.2723890942774256,0.7333876104939745,0.20431684071339246,62
12.0,0.4518388522387812,0.422297523083055,0.23704853805564993,0.22769861137838224,0.9333871315716387,0.3940466007142978,0.380183977586532,62
13.0,-0.21591294895508692,0.2890336846142372,6.167297244388686e-05,0.06825836825497872,0.8143317227464675,0.5839385880106073,0.1949806258568902,62
14.0,-0.15428551128193937,-0.2456684199055581,0.7825977454387791,9.34971851750014e-05,0.7704792670423598,0.6596668510844002,0.20737575339776737,62
15.0,-0.26173653625202564,-0.19333371983772285,0.00027370892516864254,2.203232728703596e-07,0.9599773804057563,0.44739058904151885,0.18624777134221232,62
16.0,-0.11592197413871608,0.22741624545617556,0.06640814624298905,0.12513921277814583,0.7888692544893465,0.6903234739092814,0.21548487955349582,62
17.0,-0.14598274583200455,-0.1546417284425503,0.9860263123239155,0.13781125212235223,1.0,0.9999997667495255,0.20910167745408012,62
18.0,0.15186898200885007,0.10459425337282963,9.580534108496865e-05,0.00010774508099612012,0.9739288040711251,0.1842992994927371,0.2816515609768029,62
19.0,-0.16069885102706857,-0.2029801416575655,0.989910631792797,0.00010207319906726504,0.9891214567773843,0.8435635338092402,0.20604782131779914,62
20.0,0.03226942351939931,-0.08512459148737433,0.9999999974615874,0.011088768795901639,0.7108699968110194,0.6815769412351173,0.24989883206504165,62
21.0,2.5287389052821743,2.5292357131882417,0.6214061293134945,1.0,1.0,0.0,5.0,62
22.0,-0.07192069611187865,0.04141462486166894,0.8312360562264973,0.00011271363921716289,0.9493323766558657,0.524122864152333,0.22517740340280074,62
23.0,2.5294454088606075,2.5292912335635327,0.9660199788753855,1.0,1.0,0.5697328396683325,5.0,62
24.0,-0.32124655882624104,-0.7414847880671183,0.34118152720629485,0.003847548684748804,0.7352954262447444,0.7659803147068847,0.17548857918748595,62
25.0,0.2271220612480035,0.1437851341686249,0.9999999964937885,0.014799067941666313,0.6602507184939079,0.7208855835372485,0.30364593950921037,62
26.0,-0.07140693311106086,0.061424211623978486,0.9962344628509138,0.044280781606154646,0.0008888858496992535,0.09328957828701925,0.22529380765684578,62
27.0,-0.03277375021776682,-0.021886441416288187,0.9935249741931504,0.22759283989817025,0.0036076503766264206,5.384251828097371e-07,0.23415866908516375,62
28.0,-0.18821534170966103,-0.22830759206599519,0.9998826306349701,9.970040068087377e-05,1.0,0.7105265765363689,0.20046103164937573,62
29.0,0.501084829429487,0.5441366573481633,0.999920727982019,9.963465828464807e-05,0.9999999996457078,0.8508823554523663,0.39937551756082357,62
