p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
8.0,334.4179057532071,47.474369862769564,0.9925132477374752,0.46905486059986873,0.5539058670889969,0.46905486177085953,0.4323968282916996,42
9.0,734.9028449201624,104.1271343389593,0.9989999999999999,0.012724597195040217,0.5257103639849721,0.10983281196242864,0.8666936465626871,42
10.0,234.396394563581,17.85389881441589,0.9487421015003242,4.126397683412029e-15,0.7728006326791368,0.5517308950574826,0.3634898347991912,42
11.0,119.73429191360412,1.4898544906362092,0.9774099302378279,0.0958966035159615,0.0002729658115443605,0.16129270920846867,0.297886144625257,42
12.0,1569.0363023820742,183.10055865560852,0.7552852091454022,0.03267372709144649,0.755246182413567,0.05762403938401179,0.9989999999999999,42
13.0,761.3499093869449,89.55065686365013,0.9989999999999999,0.0013592660425056128,0.5896615029649479,0.0821023275634003,0.907415307412081,42
14.0,446.72235159096283,60.05430506484826,4.4099942042778744e-05,5.531511473904908e-05,0.0,0.6229846993969197,0.5255350660106999,42
15.0,-125.97983224142683,-16.27847967484334,0.9688194147920586,0.27498405356655264,0.0,0.27645249239472613,0.19443566275947746,42
16.0,773.6616315542786,87.01195127207718,0.25917478409672184,0.05036849085881073,0.25917327880475144,0.14651501038115694,0.9270254301761197,42
17.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,42
18.0,199.31863829707333,55.8824350440934,0.9710014460666379,0.033532580916144736,0.9709826679893927,0.12595011125734992,0.3420056027614137,42
19.0,-90.76754398304955,-15.592309503350748,0.9989999999999999,0.22931685990678216,0.9989999999997534,0.36328457969711403,0.2066948519216989,42
20.0,inf,inf,0.999,0.0002209374615183,0.999,0.005476693955101,0.5682496480640663,42
21.0,inf,inf,0.999,0.0001572447477229,0.999,0.0001617972719787,0.6510332084914938,42
22.0,544.7124966236612,68.4158462076158,0.999,0.0007788957953953451,0.9861051463413357,0.062237009782026495,0.6229498237292213,42
23.0,33.14031490723203,0.15423639216788865,0.9847876887561249,0.3346262148588189,0.2005521959135798,0.7581629317957654,0.25630029241625313,42
24.0,524.3268662171773,44.18445171070467,0.9920134149923735,0.0019581721834810734,0.6386478060915894,0.06965474290148127,0.6013118526917942,42
25.0,562.8608532405707,55.83033376748058,0.9989999999999999,0.00782422280028558,0.34168240722978493,0.24799649488215322,0.6429096587258757,42
26.0,270.8871013857157,41.14356300936293,0.9989999999999999,0.009407286241241486,0.9864946503814366,0.027701939002495304,0.38726990451094123,42
27.0,109.27754085755546,-3.9125508303130934,0.9873330024158289,0.025827986137950076,0.987322978093915,0.15864998728114796,0.2925230910511123,42
28.0,849.270469361364,85.58463559581027,0.9989999999999999,0.02414446654416976,0.5632011872836835,0.9989999999999999,0.9989999999999999,42
29.0,1080.0391296920702,123.90262433762317,0.9989999999999999,0.16361336022887157,0.8765841477811352,0.3009322096793886,0.9989999999999999,42
30.0,187.17445334856538,27.033665716375573,0.7076716894483257,0.19522590185217376,0.7076337580679116,0.21606180755127108,0.3348800503358815,42
31.0,-99.87094053573493,-14.969085485228732,0.9730001606640262,0.09922289454852173,0.0002580739402489158,0.10469344672161268,0.2034515039547316,42
32.0,734.1307500946638,77.44846696138454,0.36240909406016386,0.13488416075041354,0.36228663990831445,0.2274019427381263,0.8655370886834954,42
33.0,552.6307041848866,43.23952374992533,0.9989999999999999,0.00568972802034681,0.8087045356404239,0.09287541458904452,0.631597227012209,42
34.0,78.61727715798837,-7.186742586089959,0.8691133986484946,0.3762551460912055,2.610215673072752e-07,0.650961664648395,0.2773545274060593,42
35.0,12.080746766304738,15.699234014215895,0.9450882901612025,0.36453783329033596,0.9385823650860501,0.36454009742477156,0.24711483284504926,42
36.0,531.1969776193819,77.51274367167002,0.9989999999999999,0.009177251474616687,0.6993208859472426,0.08726352665370476,0.6085170249306537,42
37.0,inf,inf,0.999,0.1680970128882264,0.999,0.2773445563846306,0.747827375937175,42
38.0,309.9919929943347,25.57790457139408,0.9393396760692796,0.21463208692702868,2.8273105014632344e-05,0.8318662725625183,0.41447671475931575,42
39.0,-62.84202433574917,-1.9683102619961312,0.9843459179280685,0.00019212199538662673,0.983474707914038,0.22708908036376485,0.21695861071743466,42
40.0,1705.8496397735196,199.11123020565216,0.48459371982041927,0.011481849005258421,0.48446418053739715,0.3064804025081629,0.9989999999999999,42
41.0,inf,inf,0.999,0.8482322019104522,0.999,0.999,0.3010526140979441,42
42.0,579.3870522896657,46.583813872092044,0.8571563425612798,0.36527108269854025,8.897624942387786e-05,0.785356726863536,0.6616081058336061,42
43.0,inf,inf,0.999,0.0,0.999,0.1194117602909173,0.2564490020616797,42
44.0,761.6228935906164,92.98677811848692,0.5613294087215857,0.002513543027079881,0.561324045297483,0.1046901171274312,0.9078494898646783,42
45.0,1268.6451788184243,139.92837872651486,0.9812247285767643,0.07174194563481891,0.9812213242754969,0.14272597622821362,0.999,42
46.0,528.7275224014888,47.412149260743874,0.01348488659620806,0.4662264334430444,0.01348092321122197,0.4662281824475456,0.6065676394512898,42
47.0,54.620064350734566,-3.5307721801953034,0.9972462515078026,0.0,0.9789795871706641,0.2936141903368157,0.26604049302527455,42
48.0,893.046712632657,107.5935902965785,0.9989999999999999,0.0062128440811864746,0.49032286854755075,0.1533469511707825,0.9989999999999999,42
49.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,42
50.0,129.0275583664853,22.598898518460988,0.9989999999999999,1.0728516444525386e-08,0.9889970344482817,0.1592886000551424,0.3027240088716283,42
51.0,inf,inf,0.999,0.0,0.999,0.0963680162288418,0.321896451221842,42
52.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,42
53.0,inf,inf,0.999,0.0109255419203786,0.999,0.8012800652499947,0.4689529960031549,42
54.0,inf,inf,0.999,0.0263634587789081,0.999,0.0294018810549251,0.3327666681154233,42
55.0,118.20927523142528,11.72595480603125,0.9989999999999999,1.5642768045124408e-07,0.9602466174939914,0.32576761370324503,0.2970873386326492,42
56.0,647.3739143577671,78.64247028105457,0.11264491356245737,0.10396288372265425,0.006144220966776059,0.1140251905653357,0.7445176039892001,42
57.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,42
58.0,231.12301441838252,7.55912881735137,0.9681731503307711,0.00029457374906811126,0.9680748624199303,0.10031816759925166,0.36142995208439566,42
59.0,-208.49286322926002,-25.850270181379354,0.9733925994626437,8.495982710910143e-14,0.9297384515383267,0.34941462368398235,0.16848536706724088,42
0.0,inf,inf,0.999,0.1623443705787936,0.999,0.1779545378937994,0.999,43
1.0,575.887841860458,64.7819322871889,0.9989999999999999,0.007111387326226404,0.7550152871889051,0.1544527518538631,0.6576144625202911,43
2.0,133.37304126597434,-0.3840266754774808,0.9862872044176049,0.0,0.9487775891513157,0.1868247237000163,0.30501783818821826,43
3.0,inf,inf,0.999,0.999,0.999,0.999,0.8819767100071814,43
4.0,417.04739867292716,54.444168285770566,0.9958584024295958,0.0006425283583139441,0.5369886581823604,0.14535413434263827,0.4991266284317629,43
5.0,inf,inf,0.999,0.074789649242648,0.999,0.0777413826836807,0.5248782484132213,43
6.0,-19.1390767895219,-8.130266670395935,0.9517307974229936,0.20886731687356275,2.006140082162884e-05,0.5882860463567137,0.23406458667075505,43
7.0,-170.58672361024568,-24.880899032110513,0.9952394258959634,3.184879198066308e-05,0.9892881531523883,0.33298782586102393,0.17994313724160493,43
8.0,359.1756371617453,23.01230953436957,0.9929569906832398,0.45691459557769554,0.5413124623580063,0.456914849742561,0.4514561787299759,43
9.0,757.7047692423016,80.70799856447402,0.9989999999999999,0.012394307090779518,0.809981994605514,0.07465754948238622,0.901691627393634,43
10.0,220.01552211340402,32.11887145517832,0.8542122584526726,4.406926507910443e-15,0.8002805588792491,0.5014734993488918,0.35452852904291854,43
11.0,114.2769369100378,6.76449332475989,0.9740373312565123,0.10892282082088339,0.1769948927669914,0.3212508589850056,0.295070945974776,43
12.0,1568.0586142022826,184.0869076839116,0.76794284137877,0.03688984289263682,0.7678660889651958,0.04970134305373397,0.999,43
13.0,744.105176569404,107.96844180043314,0.9989999999999999,0.0013537182745712696,0.5846888524458175,0.06942727611091562,0.8806603832703992,43
14.0,467.58829262065075,39.32957161163608,4.270508606927234e-05,0.00012305700599672166,0.0,0.6443070186705413,0.5449050686629744,43
15.0,-134.33781339547573,-7.804032947550852,0.9727179492150624,0.24234746263755186,0.00016071094743778838,0.24234895273879972,0.1916299623391417,43
16.0,776.6498437322699,84.00919574672974,0.2610712258809898,0.04649797540494858,0.26106732957984363,0.15174731744618924,0.9318465399743204,43
17.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,43
18.0,237.01020969358626,16.709661580399995,0.9721745002925206,0.032428568608072986,0.9721538391472246,0.1233285423896078,0.36514208070854626,43
19.0,-97.11430436637148,-9.197044603432252,0.9989999999999999,0.2518188316552069,0.9989999999997383,0.47925494795406587,0.20442752863332217,43
20.0,inf,inf,0.999,0.0002209374615183,0.999,0.005476693955101,0.5682496480640663,43
21.0,inf,inf,0.999,0.0001572447477229,0.999,0.0001617972719787,0.6510332084914938,43
22.0,548.2658230822104,64.87686816203846,0.9989999999999999,0.0009466862065954957,0.9881455968582172,0.04775986068273255,0.6268712428317988,43
23.0,-54.80289654215176,104.50006380128198,0.9534403932329175,0.7714254905793803,0.7577780141013549,0.7714257359136636,0.2200094812703899,43
24.0,496.40165910040065,72.20783120316047,0.9925504459280101,0.002118791465531532,0.13127646475570787,0.13095301441691837,0.5728510673383744,43
25.0,567.8997738495957,50.93013173019292,0.9989999999999999,0.007964458333692963,0.342075329764604,0.2482142064727714,0.6485569358977807,43
26.0,284.97460844167045,26.84433523927848,0.9989999999999999,0.011385618400397928,0.977051748921917,0.03760511278195268,0.396907569545226,43
27.0,85.76517348257076,19.32728615576967,0.986882305486591,0.02880554247911306,0.9868674868483333,0.16620483690538193,0.2808302744675281,43
28.0,837.8281387870451,97.03108430883957,0.999,0.023432354492725103,0.5666093423446242,0.999,0.999,43
29.0,1098.5924749684657,105.03821757178788,0.9989999999999999,0.15805023984552236,0.8160226546435145,0.4999664649571527,0.9989999999999999,43
30.0,199.38491998160902,14.985293957228182,0.6953092664196805,0.20111999372466435,0.6952314519771412,0.21782050513511042,0.3420555928643141,43
31.0,-102.5106100966037,-12.198650015676884,0.9754766548037929,0.09020165232691577,7.138558571814695e-07,0.16555323770224295,0.202517791530523,43
32.0,730.48621866106,80.88253366931315,0.18585470809297197,0.2615375744946925,0.004209570953857781,0.26153819578834825,0.8600784987668951,43
33.0,532.954801757129,62.380850858504175,0.9989999999999999,0.005608454709699341,0.8336643348433821,0.08785955047924657,0.6103859205909996,43
34.0,65.56149399236456,5.4208937899549765,0.8664716500504288,0.39006263825508414,0.0,0.637340357685103,0.27114140119728936,43
35.0,27.625906326809734,-0.005570396559097857,0.9371236299917953,0.3605548590993009,0.9370944323566048,0.3605600754454582,0.25379555613590665,43
36.0,562.6425631154445,45.9945722866285,0.9989999999999999,0.008988350369134722,0.7438465338620452,0.10327466392454825,0.6426645301646967,43
37.0,inf,inf,0.999,0.1680970128882264,0.999,0.2773445563846306,0.747827375937175,43
38.0,291.7026937981745,44.67606579978864,0.9423587430129315,0.22570106498529008,4.212380213432901e-06,0.7315887670539118,0.4015086815990273,43
39.0,-54.857800867562894,-9.784678177412516,0.9989883548443713,1.702265582427701e-07,0.9838318445952056,0.19204215151037596,0.21996042134659935,43
40.0,1712.8251145877643,192.12416666809096,0.5018611339768153,0.010819510114416949,0.5018049780302479,0.29863387950989184,0.9989999999999999,43
41.0,inf,inf,0.999,0.8482322019104522,0.999,0.999,0.3010526140979441,43
42.0,579.9101194078543,46.17927255731194,0.8715274420999206,0.3836830470652297,6.454658205073063e-06,0.7753490720483645,0.6622411404511914,43
43.0,inf,inf,0.999,0.0,0.999,0.1194117602909173,0.2564490020616797,43
44.0,776.210606462219,78.35216187850793,0.5286463743199384,0.0026011123668053865,0.5285573973392651,0.1088053549287776,0.9311353988224693,43
45.0,1259.0926955371758,148.98756012083814,0.9855010214752642,0.07126237939223432,0.9854707534946753,0.14165435237846805,0.999,43
46.0,514.4401738206512,61.40785815480214,0.23657439110275513,0.403926923658382,0.010652183495185822,0.41489961480087534,0.5910748332377045,43
47.0,37.12075142700903,14.005497506458124,0.99874197308364,5.7878835450268375e-09,0.9808089547744218,0.2737503847350553,0.2580771692325129,43
48.0,885.0196379681804,115.8683780847006,0.9989999999999999,0.006071646886790362,0.4652364787866564,0.139205523503253,0.9989999999999999,43
49.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,43
50.0,149.08891902445683,2.6861855094840035,0.9989999999999999,4.017405941142273e-08,0.9924291117277311,0.12021774560588919,0.31344401909810304,43
51.0,inf,inf,0.999,0.0,0.999,0.0963680162288418,0.321896451221842,43
52.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,43
53.0,inf,inf,0.999,0.0109255419203786,0.999,0.8012800652499947,0.4689529960031549,43
54.0,inf,inf,0.999,0.0263634587789081,0.999,0.0294018810549251,0.3327666681154233,43
55.0,77.20003187563256,55.977258480658364,0.9910878257166125,1.364316720868421e-07,0.9605663633053645,0.3101794621352435,0.27667847210032726,43
56.0,658.650011472507,67.31014052706051,0.11175988286989502,0.10330137143626401,0.006361266076257713,0.10930632586705517,0.75920695372692,43
57.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,43
58.0,184.8140187962126,55.15105028305028,0.9625069301438378,0.0002567607123586575,0.9617230232942571,0.12027402977359614,0.333503779310096,43
59.0,-235.75213708482755,2.8665854899907908,0.9989465222243354,7.902569903996603e-14,0.9137652723425289,0.45281032992317827,0.16069780245021414,43
0.0,inf,inf,0.999,0.1623443705787936,0.999,0.1779545378937994,0.999,44
1.0,586.057043396455,54.74557634838223,0.999,0.007300292767384854,0.7542758815377084,0.16087225209471237,0.6693354948871904,44
2.0,88.03982977738733,46.48890310806983,0.9843225227564781,1.3863238837474989e-08,0.9594729153440331,0.1540412143776292,0.2819274525469374,44
3.0,inf,inf,0.999,0.999,0.999,0.999,0.8819767100071814,44
4.0,433.7530433557877,37.843964863437776,0.9961793266773804,0.0006343333177122753,0.5258236892288026,0.1413914784664827,0.5138163939197897,44
5.0,inf,inf,0.999,0.074789649242648,0.999,0.0777413826836807,0.5248782484132213,44
6.0,-115.2942319324825,105.75213439112113,0.9464756388384621,0.21912076645340178,0.0002136130391498436,0.5792225229796025,0.19807469953738038,44
7.0,-168.58526666208428,-26.76177298489504,0.9889817619738424,0.00012901646022912117,0.9889498976686234,0.3190502178935543,0.18057396587275615,44
8.0,349.3986934821963,32.39568006309075,0.9947388733832492,0.471150200491125,0.5144570923108149,0.47115025152976053,0.44397030124585357,44
9.0,765.3521003943189,73.14153941225486,0.9989999999999999,0.013548733383761304,0.8266833430220756,0.057267818665090134,0.9137375749796879,44
10.0,232.65563740309332,19.530594394716005,0.9324001464253195,3.891540853591973e-15,0.7822743373003608,0.5597225757388261,0.3623952208078829,44
11.0,114.89052972543125,6.128948549749389,0.9717623941174213,0.11383990875584049,0.2364194337142354,0.35083874013519123,0.2953851094171863,44
12.0,1573.315143177981,178.93070195565932,0.7471662309708246,0.032343274161252086,0.7471529659902814,0.05507104956779346,0.9989999999999998,44
13.0,755.3995209206217,95.88839636507834,0.9989999999999999,0.0013571851609471574,0.570420117777171,0.07351712900010407,0.8980933602598682,44
14.0,457.64126822858134,49.04073371179189,4.50849893089142e-05,2.9370612238558253e-05,0.0,0.6073960903251362,0.5355600756028305,44
15.0,-119.01125689072641,-23.104635481434922,0.9686742171650189,0.2744385038833894,0.00010544763292443614,0.27444948716451256,0.1968461094415993,44
16.0,783.7181616500094,77.08292947702571,0.2825963295703788,0.04428264164118771,0.26777006952417415,0.1521635435617513,0.9433244190621535,44
17.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,44
18.0,237.71500639904434,16.055772877774356,0.9756633282385145,0.038065775872627966,0.9756536380409688,0.09319775286776755,0.3655954353024269,44
19.0,-90.33446054070313,-15.747299119005723,0.9989999999999999,0.27202077747443154,0.9989999999995186,0.5274001477412023,0.20684795106847423,44
20.0,inf,inf,0.999,0.0002209374615183,0.999,0.005476693955101,0.5682496480640663,44
21.0,inf,inf,0.999,0.0001572447477229,0.999,0.0001617972719787,0.6510332084914938,44
22.0,539.6827366693485,73.60039327759746,0.9989999999999999,0.0018277118254946796,0.9856939815703238,0.055368111006375995,0.6175571236896421,44
23.0,39.07455164815974,-5.509231902386683,0.9895535812159646,0.2819794170424619,0.2880662840888855,0.8284210805032353,0.2589545218339069,44
24.0,498.74893017453746,69.99648419540375,0.9916155161386689,0.002551423925351325,0.7744638004390183,0.027633487488737382,0.5751902999071525,44
25.0,564.9711419334272,53.754089359974245,0.9989999999999999,0.008055972574807453,0.33988872592335695,0.24666585945653258,0.6452691613985138,44
26.0,293.4099276801539,18.786332669722228,0.9989999999999999,0.0077002022436524886,0.9804331117285643,0.04999952262851272,0.4026943816197882,44
27.0,109.86485374601364,-4.304838717316695,0.9867304829008325,0.029690991122973076,0.986719591155401,0.14963462808037625,0.2928222215800482,44
28.0,843.3214702464378,91.5319469241862,0.9989999999999999,0.024848147915809894,0.6348754462958515,0.9989999999999999,0.9989999999999999,44
29.0,1085.2228758628282,118.44528832314116,0.9989999999999999,0.21290581595823607,0.8742591377968898,0.46920783622020695,0.9989999999999999,44
30.0,198.9562880766568,15.473236404216847,0.5535635426910511,0.3887153327027816,0.2334164410386776,0.3887194747403603,0.3418184012403189,44
31.0,-95.6774218548332,-19.01317533097515,0.9704334541626356,0.10326756111399936,2.0152358419781105e-05,0.2605458478841103,0.20493944603133285,44
32.0,750.3945904014348,61.71272707343618,0.17681863769086648,0.2607361505032887,0.004768574293394205,0.2607543034541654,0.8903411964755212,44
33.0,526.5194332055215,69.3251169401792,0.9989999999999999,0.005796091506580413,0.8367320503523925,0.067097335337906,0.6035996662726383,44
34.0,65.56149399236456,5.4208937899549765,0.8664716500504288,0.39006263825508414,0.0,0.637340357685103,0.27114140119728936,44
35.0,27.625906326809734,-0.005570396559097857,0.9371236299917953,0.3605548590993009,0.9370944323566048,0.3605600754454582,0.25379555613590665,44
36.0,557.977047313788,50.32348705228537,0.9989999999999999,0.008872442941847304,0.724959142377136,0.09939336788710473,0.6374886048582916,44
37.0,inf,inf,0.999,0.1680970128882264,0.999,0.2773445563846306,0.747827375937175,44
38.0,287.90542910967855,48.31579068632722,0.9600340991929731,0.16592989628595908,0.00031465780300731123,0.8551506764381517,0.3988761424430712,44
39.0,-82.44780723437371,19.13105160467157,0.9840775023837742,0.0006277396543828211,0.9840698749215391,0.23054229401038953,0.20969981285862205,44
40.0,1733.0779297146366,172.22135050764194,0.5318716886628995,0.008787637679361786,0.5306972031978274,0.3141427536777221,0.9989999999999999,44
41.0,inf,inf,0.999,0.8482322019104522,0.999,0.999,0.3010526140979441,44
42.0,563.1750879001149,62.86887574123704,0.8344343918019783,0.5358164591501964,1.459768896810264e-05,0.6919298601561392,0.6432610900501667,44
43.0,inf,inf,0.999,0.0,0.999,0.1194117602909173,0.2564490020616797,44
44.0,778.3326562819869,76.2943209916062,0.56729994669351,0.002287852891547886,0.5670639682266948,0.0997804474456038,0.9345721522204329,44
45.0,1247.7228374894855,160.29967049322784,0.9896066405506614,0.09094015970527036,0.9896041708616413,0.12021723491654006,0.9989999999999999,44
46.0,527.1063857954496,49.0068507218748,0.011753842763529322,0.4653524661471336,0.01174633801946524,0.4653560546790819,0.6058305616917421,44
47.0,61.930885644462464,-10.474584030365957,0.9965977934652144,2.1982938306024182e-08,0.9773079573843013,0.2989255200567237,0.26943971122453014,44
48.0,898.08261805683,102.36956218498916,0.9989999999999999,0.005907204182796864,0.5564183715427489,0.19569154103152048,0.9989999999999999,44
49.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,44
50.0,144.07304210095128,7.457473612468259,0.9989999999999999,4.079637155269854e-08,0.9916065951697219,0.13141211368162536,0.3107291805767355,44
51.0,inf,inf,0.999,0.0,0.999,0.0963680162288418,0.321896451221842,44
52.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,44
53.0,inf,inf,0.999,0.0109255419203786,0.999,0.8012800652499947,0.4689529960031549,44
54.0,inf,inf,0.999,0.0263634587789081,0.999,0.0294018810549251,0.3327666681154233,44
55.0,131.2521044876795,-0.6682544896472425,0.9746374716722235,1.4547621364706094e-07,0.9646497632689387,0.2682297254414783,0.30389332434375294,44
56.0,639.7714173605871,86.54184987539936,0.06075552562316125,0.10328385491461922,0.007529787985306416,0.10328626660903917,0.7347587363604315,44
57.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,44
58.0,217.53446418598955,20.63188071267561,0.9651628871953616,0.00026688120074884345,0.9650016974190712,0.10903545853546495,0.3530058183982451,44
59.0,-223.2651021588166,-11.031750129986296,0.9216539416691347,9.162566455081924e-14,0.9162718758332749,0.42175179263435036,0.1642194608398108,44
0.0,inf,inf,0.999,0.1623443705787936,0.999,0.1779545378937994,0.999,45
1.0,588.5465907124119,52.75776989811196,0.9989999999999999,0.007222311676140423,0.7847440364621039,0.17874432981402344,0.6722268629048636,45
2.0,127.99039315449187,4.982753165294812,0.9639642666745403,0.0,0.9407803753004751,0.23110266575293886,0.30217923055021384,45
3.0,inf,inf,0.999,0.999,0.999,0.999,0.8819767100071814,45
4.0,414.42048963088655,57.29308736433786,0.9960781957435587,0.00046458545882387955,0.5442409719365218,0.14810813734351536,0.4968539905730044,45
5.0,inf,inf,0.999,0.074789649242648,0.999,0.0777413826836807,0.5248782484132213,45
6.0,-17.244134637296384,-9.654014549232109,0.9498261401323256,0.2028910241807484,0.00019883046909421385,0.5375453665688508,0.2348349211194731,45
7.0,-245.2751521167621,60.07754649861938,0.9936308608738462,4.997905865588061e-05,0.9916295722118069,0.3044351057510672,0.15806287254649243,45
8.0,314.8747095388124,68.96283405321233,0.9988080273042814,0.4608947873820862,0.48532135267000315,0.4609462776555194,0.4179929739246622,45
9.0,746.3276864271054,92.26516184018787,0.9989999999999999,0.012816837356490102,0.8198702117527534,0.07767223277884375,0.8840638370951364,45
10.0,217.45996878946457,34.758564717316084,0.9482546096880267,3.99390097332766e-15,0.7872555619150845,0.5371037034048853,0.35295859990151535,45
11.0,83.73445416894224,38.52487491187499,0.9687058168846021,0.1284312356831326,0.2464186009855701,0.23415463641995618,0.27983227890125545,45
12.0,1569.725904083085,182.55167624887835,0.7594738879970867,0.03373014266115689,0.75940377916734,0.06081320716699379,0.9989999999999999,45
13.0,774.4914671209735,76.42736294570157,0.9989999999999999,0.0012050225913583994,0.6054217239445436,0.10631845650116456,0.928360996670156,45
14.0,426.0270984404652,82.41299826705516,4.3204974250005724e-05,0.00014018947155935036,0.0,0.6123832495850245,0.5069530353449739,45
15.0,-124.89175338377973,-17.152741374366187,0.975972395320784,0.21416760179835576,0.0016536867092859118,0.21416843408213765,0.1948050378981589,45
16.0,772.6727388705305,88.07338474228091,0.2917162401936936,0.0578511735475237,0.2914938105000523,0.15356899124266316,0.9254362317364973,45
17.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,45
18.0,231.6584847702331,21.92641921599834,0.9704309436787375,0.031893769164781455,0.9702924589594166,0.12389888434869484,0.36179382343066524,45
19.0,-85.13685279138116,-21.073168099766892,0.9989999999999999,0.23652547586227365,0.9989999999997234,0.4134807032169926,0.2087253821467329,45
20.0,inf,inf,0.999,0.0002209374615183,0.999,0.005476693955101,0.5682496480640663,45
21.0,inf,inf,0.999,0.0001572447477229,0.999,0.0001617972719787,0.6510332084914938,45
22.0,539.6827366693485,73.60039327759746,0.9989999999999999,0.0018277118254946796,0.9856939815703238,0.055368111006375995,0.6175571236896421,45
23.0,39.07455164815974,-5.509231902386683,0.9895535812159646,0.2819794170424619,0.2880662840888855,0.8284210805032353,0.2589545218339069,45
24.0,509.7835506592739,58.32892652712083,0.9923243871759646,0.0021310695191773146,0.606741093550968,0.06378322370374483,0.5863164522776825,45
25.0,570.121785619361,48.8137144561164,0.9989999999999999,0.00807203938586933,0.33863230001932426,0.24579350923919435,0.6510657383744185,45
26.0,288.63190296720313,23.217727398178475,0.9989999999999999,0.008872969130552629,0.9843933050230048,0.03632726753698015,0.39939557303072803,45
27.0,106.92552769706006,-1.1925394597806698,0.9843498285570502,0.02718388167010464,0.9843270448651573,0.16842809267851194,0.291335723347833,45
28.0,833.726080577203,103.61113855483447,0.9989999999999999,0.021646899759086003,0.11086368073226313,0.9989999999999999,0.9989999999999999,45
29.0,1075.190348931671,128.47742386774428,0.9989999999999998,0.21980296701706015,0.8537352092133592,0.4694720690269725,0.9989999999999998,45
30.0,181.7130610507914,32.824997255630606,0.7609885838117003,0.17264457618658013,0.7609336136032432,0.1752412848064445,0.3317192881337695,45
31.0,-94.31785821711316,-20.36201623347043,0.9653819880554536,0.12593255948637072,6.436667684934159e-05,0.1259356347378291,0.20541891860725192,45
32.0,721.2771377352292,90.51822374362455,0.03726116043188351,0.2559752141116126,0.007058898720906061,0.25597710036213517,0.8464256426259964,45
33.0,546.7114273133201,48.99774721511104,0.9989999999999999,0.005630266241302757,0.8648700906351969,0.060670010477273155,0.6251468474258219,45
34.0,53.99160536709206,17.32687038764556,0.8672501664889638,0.4160102529561347,0.00043368479859949636,0.5099551778014804,0.2657459685488288,45
35.0,25.688201678527783,1.7771264808517249,0.9445136116155604,0.35917166659380395,0.9415217686439077,0.3591721222081101,0.25319924524745485,45
36.0,546.7155742009521,61.35336809775781,0.9989999999999999,0.009066578952262254,0.697360228849919,0.09579978608365428,0.6251401441515407,45
37.0,inf,inf,0.999,0.1680970128882264,0.999,0.2773445563846306,0.747827375937175,45
38.0,314.4687447232498,21.337219168145218,0.954289678422172,0.17893199987350333,2.703818698411188e-07,0.8455298495060533,0.41769712291048794,45
39.0,-58.25896314626899,-6.739875180806711,0.9825187442715664,0.00037144893841964226,0.982517137909195,0.23122003120002008,0.21869476571784907,45
40.0,1728.3749896403751,176.67839890984519,0.5205349017126408,0.010986102899789883,0.5204192113387527,0.30641487264603184,0.999,45
41.0,inf,inf,0.999,0.8482322019104522,0.999,0.999,0.3010526140979441,45
42.0,569.3544412352408,56.33679560287336,0.8471634618223567,0.37031964761735925,0.00030574293735087407,0.7734521420434078,0.6502387652222508,45
43.0,inf,inf,0.999,0.0,0.999,0.1194117602909173,0.2564490020616797,45
44.0,768.7460985995154,85.71764234577077,0.5154358237600032,0.0017265570841717435,0.515300018406375,0.11242603810836978,0.9191463880269448,45
45.0,1276.2594663740513,131.7986423508027,0.9874314403007224,0.07622663443125632,0.9874246204030677,0.12145336244010457,0.9989999999999999,45
46.0,527.1063857954496,49.0068507218748,0.011753842763529322,0.4653524661471336,0.01174633801946524,0.4653560546790819,0.6058305616917421,45
47.0,61.930885644462464,-10.474584030365957,0.9965977934652144,2.1982938306024182e-08,0.9773079573843013,0.2989255200567237,0.26943971122453014,45
48.0,907.2574498131831,93.34676453654633,0.9989999999999999,0.006007415760327927,0.58163206515443,0.20937939014530563,0.9989999999999999,45
49.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,45
50.0,133.1569149102893,18.272867440094597,0.9989999999999999,1.3479675466901759e-07,0.9905750213233964,0.14685122859324357,0.30490896808081747,45
51.0,inf,inf,0.999,0.0,0.999,0.0963680162288418,0.321896451221842,45
52.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,45
